country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday
Syria,SYR,34.8021,38.9968,2017-03-17,118.0,13.0,4.0,189.0,0.0,0.0,39.0,139.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,31.0,0.0,103.0,58.0,261.0,228.0,32.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3306271825247,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-03-24,108.0,9.0,38.0,243.0,0.0,0.0,20.0,169.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,19.0,0.0,48.0,67.0,339.0,442.0,32.0,0.0,155.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.9710408798069,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-03-31,127.0,14.0,12.0,247.0,4.0,1.0,23.0,156.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,19.0,0.0,52.0,74.0,429.0,243.0,28.0,0.0,23.0,0.0,2.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,818.8357657623812,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-04-07,131.0,7.0,7.0,291.0,2.0,0.0,19.0,183.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,29.0,113.0,343.0,499.0,61.0,0.0,106.0,0.0,0.0,32.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,901.7337775750174,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-04-14,130.0,9.0,6.0,279.0,0.0,0.0,32.0,161.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,16.0,0.0,80.0,104.0,421.0,276.0,24.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.1189373558709,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-04-21,157.0,5.0,28.0,328.0,0.0,0.0,31.0,186.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,13.0,0.0,273.0,115.0,465.0,213.0,17.0,0.0,21.0,0.0,0.0,10.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.291220568529,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-04-28,164.0,22.0,14.0,339.0,3.0,0.0,22.0,250.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,22.0,0.0,50.0,169.0,483.0,444.0,32.0,0.0,89.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.1635512918979,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-05-05,156.0,7.0,16.0,178.0,3.0,1.0,35.0,163.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,25.0,0.0,87.0,44.0,747.0,261.0,52.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,938.4750393016425,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-05-12,110.0,8.0,10.0,132.0,0.0,0.0,39.0,133.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,17.0,0.0,78.0,113.0,317.0,239.0,19.0,0.0,14.0,0.0,0.0,34.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0826607534458,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-05-19,111.0,12.0,12.0,149.0,1.0,0.0,37.0,159.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,1.0,0.0,7.0,1.0,2.0,24.0,0.0,50.0,274.0,524.0,300.0,77.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.9758373893072,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-05-26,93.0,34.0,10.0,106.0,0.0,0.0,32.0,142.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,4.0,22.0,1.0,52.0,91.0,218.0,360.0,84.0,0.0,20.0,0.0,1.0,10.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.6657509295605,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-06-02,131.0,21.0,14.0,135.0,0.0,0.0,37.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,33.0,0.0,99.0,127.0,337.0,216.0,43.0,0.0,15.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.5332302703102,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-06-09,207.0,46.0,23.0,176.0,0.0,0.0,51.0,174.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,2.0,1.0,5.0,28.0,1.0,84.0,171.0,699.0,497.0,66.0,0.0,59.0,0.0,11.0,20.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.0452607802606,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-06-16,151.0,10.0,9.0,110.0,0.0,0.0,30.0,156.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.0,25.0,0.0,46.0,160.0,647.0,230.0,34.0,0.0,22.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.6295389201107,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-06-23,161.0,15.0,10.0,157.0,0.0,0.0,35.0,185.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,29.0,0.0,74.0,84.0,453.0,220.0,34.0,0.0,26.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.5920091740985,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-06-30,121.0,8.0,6.0,167.0,0.0,1.0,30.0,171.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0,0.0,87.0,65.0,459.0,379.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.8432223955452,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-07-07,162.0,8.0,7.0,195.0,4.0,1.0,31.0,206.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,32.0,0.0,66.0,113.0,396.0,230.0,33.0,0.0,16.0,0.0,0.0,10.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,983.5946667599237,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-07-14,114.0,8.0,0.0,122.0,1.0,0.0,16.0,136.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,29.0,0.0,30.0,91.0,277.0,166.0,39.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,676.8756791720982,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-07-21,155.0,13.0,41.0,163.0,1.0,0.0,37.0,142.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,34.0,0.0,86.0,57.0,772.0,250.0,52.0,0.0,59.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1019.025774328524,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-07-28,119.0,8.0,14.0,175.0,0.0,0.0,37.0,126.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,31.0,0.0,60.0,81.0,495.0,235.0,38.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.7146317640382,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-08-04,149.0,10.0,9.0,163.0,0.0,0.0,29.0,208.0,3.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,33.0,0.0,66.0,126.0,496.0,195.0,37.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.9076888998308,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-08-11,107.0,14.0,9.0,132.0,0.0,0.0,34.0,225.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.0,134.0,108.0,553.0,258.0,37.0,0.0,26.0,0.0,0.0,11.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.4015137986197,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-08-18,169.0,23.0,5.0,155.0,1.0,1.0,26.0,243.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,3.0,28.0,0.0,52.0,86.0,681.0,241.0,41.0,0.0,25.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1080.0963691184638,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-08-25,103.0,30.0,4.0,192.0,0.0,0.0,24.0,227.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,0.0,21.0,74.0,547.0,507.0,40.0,0.0,34.0,0.0,0.0,30.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.3900121112662,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-09-01,144.0,31.0,11.0,179.0,1.0,0.0,20.0,160.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,3.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,41.0,68.0,441.0,150.0,187.0,0.0,10.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.6722567831639,3,9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-09-08,133.0,30.0,15.0,92.0,0.0,0.0,20.0,169.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,80.0,108.0,575.0,204.0,57.0,0.0,32.0,0.0,0.0,59.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,810.5325144300401,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-09-15,140.0,31.0,19.0,130.0,1.0,1.0,21.0,202.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,0.0,3.0,4.0,5.0,26.0,0.0,30.0,58.0,612.0,456.0,36.0,0.0,52.0,0.0,0.0,77.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.4459615752245,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-09-22,131.0,49.0,12.0,262.0,0.0,0.0,17.0,198.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,8.0,3.0,1.0,31.0,0.0,28.0,81.0,442.0,339.0,53.0,0.0,70.0,0.0,0.0,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0870209530106,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-09-29,110.0,27.0,18.0,423.0,0.0,1.0,25.0,255.0,4.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,20.0,0.0,50.0,213.0,661.0,739.0,40.0,0.0,102.0,0.0,0.0,85.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1178.3367876867028,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-10-06,114.0,44.0,14.0,196.0,0.0,1.0,18.0,161.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,23.0,0.0,29.0,73.0,295.0,689.0,29.0,0.0,21.0,0.0,0.0,48.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.7386539927733,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-10-13,132.0,10.0,46.0,142.0,5.0,0.0,31.0,147.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,3.0,3.0,1.0,13.0,0.0,46.0,68.0,344.0,320.0,95.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.5170149843983,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-10-20,115.0,33.0,25.0,139.0,2.0,0.0,27.0,145.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,1.0,0.0,7.0,0.0,1.0,21.0,0.0,15.0,66.0,403.0,194.0,23.0,0.0,11.0,0.0,2.0,47.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.8041179791817,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-10-27,123.0,16.0,25.0,172.0,0.0,1.0,49.0,143.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,2.0,0.0,2.0,4.0,0.0,26.0,0.0,68.0,55.0,422.0,107.0,29.0,0.0,31.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,985.8780186777301,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-11-03,146.0,15.0,21.0,131.0,0.0,1.0,17.0,191.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,4.0,18.0,0.0,25.0,94.0,572.0,121.0,21.0,0.0,96.0,0.0,0.0,157.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,837.9984126926507,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-11-10,141.0,15.0,23.0,193.0,0.0,1.0,43.0,175.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,4.0,23.0,0.0,175.0,67.0,286.0,178.0,46.0,0.0,101.0,0.0,1.0,49.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,994.8155962402386,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Syria,SYR,34.8021,38.9968,2017-11-17,123.0,31.0,22.0,181.0,1.0,0.0,35.0,191.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,18.0,0.0,70.0,116.0,468.0,364.0,16.0,0.0,30.0,0.0,0.0,72.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.4354335342504,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
